SCORES_TXT_BEGIN_0 0 100 9 BLEU
8 30 0 29 0 28 0 27 25 
8 30 0 29 0 28 0 27 25 
7 30 1 29 0 28 0 27 25 
5 28 0 27 0 26 0 25 25 
7 28 0 27 0 26 0 25 25 
10 31 0 30 0 29 0 28 25 
7 28 0 27 0 26 0 25 25 
6 28 0 27 0 26 0 25 25 
6 28 0 27 0 26 0 25 25 
7 28 0 27 0 26 0 25 25 
7 29 1 28 0 27 0 26 25 
7 29 0 28 0 27 0 26 25 
7 28 0 27 0 26 0 25 25 
7 30 1 29 0 28 0 27 25 
7 28 0 27 0 26 0 25 25 
8 29 1 28 0 27 0 26 25 
7 28 0 27 0 26 0 25 25 
8 30 0 29 0 28 0 27 25 
7 29 0 28 0 27 0 26 25 
9 30 1 29 0 28 0 27 25 
8 28 0 27 0 26 0 25 25 
6 28 0 27 0 26 0 25 25 
9 31 0 30 0 29 0 28 25 
10 32 0 31 0 30 0 29 25 
9 32 1 31 0 30 0 29 25 
6 28 0 27 0 26 0 25 25 
6 29 1 28 0 27 0 26 25 
9 31 0 30 0 29 0 28 25 
7 30 1 29 0 28 0 27 25 
8 30 0 29 0 28 0 27 25 
8 30 0 29 0 28 0 27 25 
8 30 0 29 0 28 0 27 25 
6 29 0 28 0 27 0 26 25 
8 31 0 30 0 29 0 28 25 
9 33 1 32 0 31 0 30 25 
7 28 0 27 0 26 0 25 25 
6 28 0 27 0 26 0 25 25 
8 30 0 29 0 28 0 27 25 
8 30 0 29 0 28 0 27 25 
8 30 0 29 0 28 0 27 25 
6 28 0 27 0 26 0 25 25 
7 29 0 28 0 27 0 26 25 
6 28 0 27 0 26 0 25 25 
8 30 0 29 0 28 0 27 25 
6 28 0 27 0 26 0 25 25 
8 30 0 29 0 28 0 27 25 
6 28 0 27 0 26 0 25 25 
9 31 0 30 0 29 0 28 25 
8 30 0 29 0 28 0 27 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 20 91 9 BLEU
4 39 0 38 0 37 0 36 31 
4 39 0 38 0 37 0 36 31 
3 39 0 38 0 37 0 36 31 
3 39 0 38 0 37 0 36 31 
5 39 0 38 0 37 0 36 31 
4 40 0 39 0 38 0 37 31 
4 39 0 38 0 37 0 36 31 
4 39 0 38 0 37 0 36 31 
4 39 0 38 0 37 0 36 31 
4 39 0 38 0 37 0 36 31 
4 39 0 38 0 37 0 36 31 
4 39 0 38 0 37 0 36 31 
4 39 0 38 0 37 0 36 31 
4 40 0 39 0 38 0 37 31 
4 40 0 39 0 38 0 37 31 
5 40 0 39 0 38 0 37 31 
3 39 0 38 0 37 0 36 31 
3 39 0 38 0 37 0 36 31 
5 40 0 39 0 38 0 37 31 
4 39 0 38 0 37 0 36 31 
3 39 0 38 0 37 0 36 31 
3 39 0 38 0 37 0 36 31 
3 39 0 38 0 37 0 36 31 
3 39 0 38 0 37 0 36 31 
5 40 0 39 0 38 0 37 31 
4 40 0 39 0 38 0 37 31 
3 40 0 39 0 38 0 37 31 
4 40 0 39 0 38 0 37 31 
3 40 0 39 0 38 0 37 31 
4 39 0 38 0 37 0 36 31 
5 39 0 38 0 37 0 36 31 
3 40 0 39 0 38 0 37 31 
5 40 0 39 0 38 0 37 31 
4 40 0 39 0 38 0 37 31 
5 39 0 38 0 37 0 36 31 
4 40 0 39 0 38 0 37 31 
5 39 0 38 0 37 0 36 31 
5 40 0 39 0 38 0 37 31 
4 39 0 38 0 37 0 36 31 
4 39 0 38 0 37 0 36 31 
4 39 0 38 0 37 0 36 31 
4 39 0 38 0 37 0 36 31 
4 39 0 38 0 37 0 36 31 
4 40 0 39 0 38 0 37 31 
5 40 0 39 0 38 0 37 31 
5 40 0 39 0 38 0 37 31 
4 40 0 39 0 38 0 37 31 
4 40 0 39 0 38 0 37 31 
4 40 0 39 0 38 0 37 31 
4 39 0 38 0 37 0 36 31 
4 39 0 38 0 37 0 36 31 
4 40 0 39 0 38 0 37 31 
4 39 0 38 0 37 0 36 31 
4 40 0 39 0 38 0 37 31 
4 40 0 39 0 38 0 37 31 
4 40 0 39 0 38 0 37 31 
4 38 0 37 0 36 0 35 31 
4 40 0 39 0 38 0 37 31 
4 38 0 37 0 36 0 35 31 
4 40 0 39 0 38 0 37 31 
4 38 0 37 0 36 0 35 31 
5 40 0 39 0 38 0 37 31 
4 38 0 37 0 36 0 35 31 
5 40 0 39 0 38 0 37 31 
5 40 0 39 0 38 0 37 31 
3 40 0 39 0 38 0 37 31 
3 40 0 39 0 38 0 37 31 
4 40 0 39 0 38 0 37 31 
4 42 0 41 0 40 0 39 31 
4 42 0 41 0 40 0 39 31 
5 40 0 39 0 38 0 37 31 
5 40 0 39 0 38 0 37 31 
4 39 0 38 0 37 0 36 31 
5 40 0 39 0 38 0 37 31 
4 40 0 39 0 38 0 37 31 
4 40 1 39 0 38 0 37 31 
4 39 0 38 0 37 0 36 31 
4 40 0 39 0 38 0 37 31 
4 40 0 39 0 38 0 37 31 
5 41 0 40 0 39 0 38 31 
4 39 0 38 0 37 0 36 31 
4 39 0 38 0 37 0 36 31 
5 39 0 38 0 37 0 36 31 
5 40 0 39 0 38 0 37 31 
4 40 0 39 0 38 0 37 31 
4 39 0 38 0 37 0 36 31 
3 39 0 38 0 37 0 36 31 
3 39 0 38 0 37 0 36 31 
3 39 0 38 0 37 0 36 31 
5 40 0 39 0 38 0 37 31 
3 39 0 38 0 37 0 36 31 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 21 100 9 BLEU
3 16 1 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 15 1 14 0 13 0 12 8 
3 16 1 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
3 16 1 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
3 15 1 14 0 13 0 12 8 
3 16 1 15 0 14 0 13 8 
3 16 1 15 0 14 0 13 8 
3 16 1 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
3 15 1 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 15 1 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 16 1 15 0 14 0 13 8 
3 15 1 14 0 13 0 12 8 
3 16 1 15 0 14 0 13 8 
3 16 1 15 0 14 0 13 8 
3 16 1 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
3 15 1 14 0 13 0 12 8 
3 16 1 15 0 14 0 13 8 
2 14 0 13 0 12 0 11 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 15 1 14 0 13 0 12 8 
3 16 1 15 0 14 0 13 8 
3 16 1 15 0 14 0 13 8 
2 14 0 13 0 12 0 11 8 
1 14 0 13 0 12 0 11 8 
3 15 1 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
3 16 1 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 15 1 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 15 1 14 0 13 0 12 8 
2 14 0 13 0 12 0 11 8 
3 17 1 16 0 15 0 14 8 
2 15 0 14 0 13 0 12 8 
3 16 1 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
3 17 1 16 0 15 0 14 8 
2 15 0 14 0 13 0 12 8 
3 15 1 14 0 13 0 12 8 
2 16 0 15 0 14 0 13 8 
3 15 1 14 0 13 0 12 8 
2 14 0 13 0 12 0 11 8 
3 15 1 14 0 13 0 12 8 
3 15 1 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 15 1 14 0 13 0 12 8 
2 14 0 13 0 12 0 11 8 
2 15 0 14 0 13 0 12 8 
3 16 1 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
1 14 0 13 0 12 0 11 8 
3 16 1 15 0 14 0 13 8 
2 16 0 15 0 14 0 13 8 
1 14 0 13 0 12 0 11 8 
2 15 0 14 0 13 0 12 8 
2 14 0 13 0 12 0 11 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 14 1 13 0 12 0 11 8 
2 14 0 13 0 12 0 11 8 
3 15 1 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 14 0 13 0 12 0 11 8 
2 14 0 13 0 12 0 11 8 
3 15 1 14 0 13 0 12 8 
3 15 1 14 0 13 0 12 8 
3 16 1 15 0 14 0 13 8 
3 16 1 15 0 14 0 13 8 
2 17 0 16 0 15 0 14 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 17 1 16 0 15 0 14 8 
2 16 0 15 0 14 0 13 8 
1 14 0 13 0 12 0 11 8 
3 15 1 14 0 13 0 12 8 
2 17 0 16 0 15 0 14 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
2 15 0 14 0 13 0 12 8 
3 16 1 15 0 14 0 13 8 
3 16 1 15 0 14 0 13 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 22 100 9 BLEU
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 24 2 23 0 22 0 21 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 24 2 23 0 22 0 21 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 24 2 23 0 22 0 21 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 24 2 23 0 22 0 21 22 
9 24 2 23 0 22 0 21 22 
9 25 2 24 0 23 0 22 22 
9 24 2 23 0 22 0 21 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
8 24 2 23 0 22 0 21 22 
9 25 2 24 0 23 0 22 22 
7 26 1 25 0 24 0 23 22 
9 24 2 23 0 22 0 21 22 
7 26 1 25 0 24 0 23 22 
8 24 2 23 0 22 0 21 22 
9 24 2 23 0 22 0 21 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 24 2 23 0 22 0 21 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
8 24 2 23 0 22 0 21 22 
9 24 2 23 0 22 0 21 22 
9 25 2 24 0 23 0 22 22 
9 24 2 23 0 22 0 21 22 
7 27 1 26 0 25 0 24 22 
7 26 1 25 0 24 0 23 22 
8 24 1 23 0 22 0 21 22 
9 25 2 24 0 23 0 22 22 
9 24 2 23 0 22 0 21 22 
9 25 2 24 0 23 0 22 22 
9 24 2 23 0 22 0 21 22 
7 26 1 25 0 24 0 23 22 
9 24 2 23 0 22 0 21 22 
7 24 1 23 0 22 0 21 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 24 2 23 0 22 0 21 22 
9 24 2 23 0 22 0 21 22 
8 25 1 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 24 2 23 0 22 0 21 22 
8 24 1 23 0 22 0 21 22 
9 24 2 23 0 22 0 21 22 
9 24 2 23 0 22 0 21 22 
7 27 1 26 0 25 0 24 22 
9 24 2 23 0 22 0 21 22 
9 25 2 24 0 23 0 22 22 
10 26 2 25 0 24 0 23 22 
9 25 2 24 0 23 0 22 22 
8 25 2 24 0 23 0 22 22 
9 24 2 23 0 22 0 21 22 
9 24 2 23 0 22 0 21 22 
8 25 1 24 0 23 0 22 22 
9 24 2 23 0 22 0 21 22 
9 23 2 22 0 21 0 20 22 
8 24 2 23 0 22 0 21 22 
9 24 2 23 0 22 0 21 22 
9 25 2 24 0 23 0 22 22 
8 24 1 23 0 22 0 21 22 
9 23 2 22 0 21 0 20 22 
9 25 2 24 0 23 0 22 22 
8 24 2 23 0 22 0 21 22 
9 24 2 23 0 22 0 21 22 
9 24 2 23 0 22 0 21 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
10 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
8 23 2 22 0 21 0 20 22 
7 25 1 24 0 23 0 22 22 
8 24 2 23 0 22 0 21 22 
9 24 2 23 0 22 0 21 22 
9 26 2 25 0 24 0 23 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
9 25 2 24 0 23 0 22 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 23 100 9 BLEU
6 43 1 42 0 41 0 40 20 
6 43 1 42 0 41 0 40 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 45 1 44 0 43 0 42 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 43 1 42 0 41 0 40 20 
6 43 1 42 0 41 0 40 20 
6 44 1 43 0 42 0 41 20 
6 45 1 44 0 43 0 42 20 
6 45 1 44 0 43 0 42 20 
6 43 1 42 0 41 0 40 20 
6 43 1 42 0 41 0 40 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 45 1 44 0 43 0 42 20 
6 43 1 42 0 41 0 40 20 
6 43 1 42 0 41 0 40 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 45 1 44 0 43 0 42 20 
6 46 1 45 0 44 0 43 20 
6 43 1 42 0 41 0 40 20 
6 45 1 44 0 43 0 42 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 45 1 44 0 43 0 42 20 
6 44 1 43 0 42 0 41 20 
6 45 1 44 0 43 0 42 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 45 1 44 0 43 0 42 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 43 1 42 0 41 0 40 20 
6 46 1 45 0 44 0 43 20 
6 43 1 42 0 41 0 40 20 
6 45 1 44 0 43 0 42 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 45 1 44 0 43 0 42 20 
6 45 1 44 0 43 0 42 20 
6 45 1 44 0 43 0 42 20 
6 43 1 42 0 41 0 40 20 
6 45 1 44 0 43 0 42 20 
6 43 1 42 0 41 0 40 20 
6 44 1 43 0 42 0 41 20 
6 45 1 44 0 43 0 42 20 
6 44 1 43 0 42 0 41 20 
6 45 1 44 0 43 0 42 20 
6 45 1 44 0 43 0 42 20 
6 43 1 42 0 41 0 40 20 
6 43 1 42 0 41 0 40 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 43 1 42 0 41 0 40 20 
6 43 1 42 0 41 0 40 20 
6 44 1 43 0 42 0 41 20 
6 43 1 42 0 41 0 40 20 
6 44 1 43 0 42 0 41 20 
6 43 1 42 0 41 0 40 20 
6 43 1 42 0 41 0 40 20 
6 44 1 43 0 42 0 41 20 
6 45 1 44 0 43 0 42 20 
6 45 1 44 0 43 0 42 20 
6 45 1 44 0 43 0 42 20 
6 46 1 45 0 44 0 43 20 
6 45 1 44 0 43 0 42 20 
6 43 1 42 0 41 0 40 20 
6 46 1 45 0 44 0 43 20 
6 43 1 42 0 41 0 40 20 
6 44 1 43 0 42 0 41 20 
6 43 1 42 0 41 0 40 20 
6 43 1 42 0 41 0 40 20 
6 43 1 42 0 41 0 40 20 
6 45 1 44 0 43 0 42 20 
6 43 1 42 0 41 0 40 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 45 1 44 0 43 0 42 20 
6 44 1 43 0 42 0 41 20 
6 45 1 44 0 43 0 42 20 
6 44 1 43 0 42 0 41 20 
6 42 1 41 0 40 0 39 20 
6 43 1 42 0 41 0 40 20 
6 43 1 42 0 41 0 40 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
6 44 1 43 0 42 0 41 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 24 100 9 BLEU
6 42 1 41 0 40 0 39 16 
7 41 1 40 0 39 0 38 16 
6 41 1 40 0 39 0 38 16 
6 41 1 40 0 39 0 38 16 
6 43 1 42 0 41 0 40 16 
5 39 1 38 0 37 0 36 16 
6 41 1 40 0 39 0 38 16 
7 42 1 41 0 40 0 39 16 
5 40 1 39 0 38 0 37 16 
6 42 1 41 0 40 0 39 16 
6 43 1 42 0 41 0 40 16 
7 40 1 39 0 38 0 37 16 
6 40 1 39 0 38 0 37 16 
5 40 1 39 0 38 0 37 16 
7 42 1 41 0 40 0 39 16 
6 43 1 42 0 41 0 40 16 
6 42 1 41 0 40 0 39 16 
6 42 1 41 0 40 0 39 16 
6 41 1 40 0 39 0 38 16 
6 40 1 39 0 38 0 37 16 
7 42 1 41 0 40 0 39 16 
6 41 1 40 0 39 0 38 16 
5 39 1 38 0 37 0 36 16 
6 42 1 41 0 40 0 39 16 
6 42 1 41 0 40 0 39 16 
6 42 1 41 0 40 0 39 16 
5 40 1 39 0 38 0 37 16 
6 42 1 41 0 40 0 39 16 
5 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
5 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
6 42 1 41 0 40 0 39 16 
6 41 1 40 0 39 0 38 16 
5 39 1 38 0 37 0 36 16 
6 41 1 40 0 39 0 38 16 
5 40 1 39 0 38 0 37 16 
6 42 1 41 0 40 0 39 16 
5 41 1 40 0 39 0 38 16 
8 41 3 40 1 39 0 38 16 
6 44 1 43 0 42 0 41 16 
5 41 1 40 0 39 0 38 16 
5 39 1 38 0 37 0 36 16 
7 41 1 40 0 39 0 38 16 
6 42 1 41 0 40 0 39 16 
6 41 1 40 0 39 0 38 16 
5 40 1 39 0 38 0 37 16 
6 42 1 41 0 40 0 39 16 
6 41 1 40 0 39 0 38 16 
7 43 1 42 0 41 0 40 16 
6 41 1 40 0 39 0 38 16 
5 41 1 40 0 39 0 38 16 
6 41 1 40 0 39 0 38 16 
6 42 1 41 0 40 0 39 16 
5 40 1 39 0 38 0 37 16 
5 41 1 40 0 39 0 38 16 
6 43 1 42 0 41 0 40 16 
6 44 1 43 0 42 0 41 16 
6 43 1 42 0 41 0 40 16 
6 40 1 39 0 38 0 37 16 
7 41 1 40 0 39 0 38 16 
6 40 1 39 0 38 0 37 16 
5 40 1 39 0 38 0 37 16 
6 42 1 41 0 40 0 39 16 
6 41 1 40 0 39 0 38 16 
5 39 1 38 0 37 0 36 16 
6 41 1 40 0 39 0 38 16 
5 41 1 40 0 39 0 38 16 
6 41 1 40 0 39 0 38 16 
7 43 1 42 0 41 0 40 16 
7 42 1 41 0 40 0 39 16 
5 42 1 41 0 40 0 39 16 
6 42 1 41 0 40 0 39 16 
5 40 1 39 0 38 0 37 16 
6 40 1 39 0 38 0 37 16 
7 42 1 41 0 40 0 39 16 
6 43 1 42 0 41 0 40 16 
5 40 1 39 0 38 0 37 16 
6 43 1 42 0 41 0 40 16 
6 42 1 41 0 40 0 39 16 
6 43 1 42 0 41 0 40 16 
5 39 1 38 0 37 0 36 16 
6 41 1 40 0 39 0 38 16 
5 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
5 40 1 39 0 38 0 37 16 
6 42 1 41 0 40 0 39 16 
8 42 3 41 1 40 0 39 16 
6 41 1 40 0 39 0 38 16 
6 40 1 39 0 38 0 37 16 
5 40 1 39 0 38 0 37 16 
7 42 1 41 0 40 0 39 16 
7 40 1 39 0 38 0 37 16 
6 42 1 41 0 40 0 39 16 
5 40 1 39 0 38 0 37 16 
7 43 1 42 0 41 0 40 16 
6 40 1 39 0 38 0 37 16 
5 42 1 41 0 40 0 39 16 
5 40 1 39 0 38 0 37 16 
6 42 1 41 0 40 0 39 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 25 100 9 BLEU
5 44 0 43 0 42 0 41 16 
5 44 0 43 0 42 0 41 16 
5 42 0 41 0 40 0 39 16 
5 44 0 43 0 42 0 41 16 
5 44 0 43 0 42 0 41 16 
5 43 0 42 0 41 0 40 16 
5 42 0 41 0 40 0 39 16 
5 45 0 44 0 43 0 42 16 
5 44 0 43 0 42 0 41 16 
5 45 0 44 0 43 0 42 16 
5 43 0 42 0 41 0 40 16 
5 44 0 43 0 42 0 41 16 
5 44 0 43 0 42 0 41 16 
5 44 0 43 0 42 0 41 16 
5 44 0 43 0 42 0 41 16 
5 44 0 43 0 42 0 41 16 
5 43 0 42 0 41 0 40 16 
5 45 0 44 0 43 0 42 16 
5 44 0 43 0 42 0 41 16 
5 42 0 41 0 40 0 39 16 
5 44 0 43 0 42 0 41 16 
5 44 0 43 0 42 0 41 16 
5 44 0 43 0 42 0 41 16 
4 44 0 43 0 42 0 41 16 
5 44 0 43 0 42 0 41 16 
4 44 0 43 0 42 0 41 16 
5 45 0 44 0 43 0 42 16 
5 44 0 43 0 42 0 41 16 
4 44 0 43 0 42 0 41 16 
5 43 0 42 0 41 0 40 16 
5 44 0 43 0 42 0 41 16 
5 43 0 42 0 41 0 40 16 
5 42 0 41 0 40 0 39 16 
5 42 0 41 0 40 0 39 16 
4 47 0 46 0 45 0 44 16 
5 42 0 41 0 40 0 39 16 
5 42 0 41 0 40 0 39 16 
5 44 0 43 0 42 0 41 16 
4 46 0 45 0 44 0 43 16 
4 44 0 43 0 42 0 41 16 
5 44 0 43 0 42 0 41 16 
4 44 0 43 0 42 0 41 16 
5 44 0 43 0 42 0 41 16 
5 45 0 44 0 43 0 42 16 
5 44 0 43 0 42 0 41 16 
4 47 0 46 0 45 0 44 16 
5 44 0 43 0 42 0 41 16 
4 42 0 41 0 40 0 39 16 
5 45 0 44 0 43 0 42 16 
5 44 0 43 0 42 0 41 16 
5 43 0 42 0 41 0 40 16 
4 46 0 45 0 44 0 43 16 
4 44 0 43 0 42 0 41 16 
5 44 0 43 0 42 0 41 16 
4 44 0 43 0 42 0 41 16 
5 43 0 42 0 41 0 40 16 
5 45 0 44 0 43 0 42 16 
5 44 0 43 0 42 0 41 16 
5 45 0 44 0 43 0 42 16 
5 44 0 43 0 42 0 41 16 
5 43 0 42 0 41 0 40 16 
4 44 0 43 0 42 0 41 16 
4 46 0 45 0 44 0 43 16 
5 43 0 42 0 41 0 40 16 
5 42 0 41 0 40 0 39 16 
5 42 0 41 0 40 0 39 16 
4 42 0 41 0 40 0 39 16 
5 44 0 43 0 42 0 41 16 
5 42 0 41 0 40 0 39 16 
5 42 0 41 0 40 0 39 16 
5 44 0 43 0 42 0 41 16 
5 45 0 44 0 43 0 42 16 
5 45 0 44 0 43 0 42 16 
5 44 0 43 0 42 0 41 16 
4 44 0 43 0 42 0 41 16 
5 44 0 43 0 42 0 41 16 
5 45 0 44 0 43 0 42 16 
4 44 0 43 0 42 0 41 16 
4 45 0 44 0 43 0 42 16 
4 44 0 43 0 42 0 41 16 
5 42 0 41 0 40 0 39 16 
4 43 0 42 0 41 0 40 16 
5 44 0 43 0 42 0 41 16 
4 44 0 43 0 42 0 41 16 
4 42 0 41 0 40 0 39 16 
5 44 0 43 0 42 0 41 16 
4 47 0 46 0 45 0 44 16 
5 44 0 43 0 42 0 41 16 
5 42 0 41 0 40 0 39 16 
5 44 0 43 0 42 0 41 16 
5 45 0 44 0 43 0 42 16 
5 42 0 41 0 40 0 39 16 
4 42 0 41 0 40 0 39 16 
5 43 0 42 0 41 0 40 16 
5 45 0 44 0 43 0 42 16 
5 45 0 44 0 43 0 42 16 
5 44 0 43 0 42 0 41 16 
4 46 0 45 0 44 0 43 16 
4 44 0 43 0 42 0 41 16 
5 44 0 43 0 42 0 41 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 26 100 9 BLEU
3 34 0 33 0 32 0 31 10 
3 35 0 34 0 33 0 32 10 
4 34 0 33 0 32 0 31 10 
4 35 0 34 0 33 0 32 10 
3 37 0 36 0 35 0 34 10 
3 34 0 33 0 32 0 31 10 
3 35 0 34 0 33 0 32 10 
2 37 0 36 0 35 0 34 10 
3 36 0 35 0 34 0 33 10 
4 35 0 34 0 33 0 32 10 
4 36 0 35 0 34 0 33 10 
3 34 0 33 0 32 0 31 10 
3 37 0 36 0 35 0 34 10 
3 34 0 33 0 32 0 31 10 
3 36 0 35 0 34 0 33 10 
3 35 0 34 0 33 0 32 10 
4 34 0 33 0 32 0 31 10 
4 35 0 34 0 33 0 32 10 
3 37 0 36 0 35 0 34 10 
3 35 0 34 0 33 0 32 10 
3 34 0 33 0 32 0 31 10 
4 36 0 35 0 34 0 33 10 
3 36 0 35 0 34 0 33 10 
4 35 0 34 0 33 0 32 10 
3 35 0 34 0 33 0 32 10 
4 36 0 35 0 34 0 33 10 
3 36 0 35 0 34 0 33 10 
3 35 0 34 0 33 0 32 10 
4 34 0 33 0 32 0 31 10 
4 35 0 34 0 33 0 32 10 
3 34 0 33 0 32 0 31 10 
4 36 0 35 0 34 0 33 10 
3 34 0 33 0 32 0 31 10 
3 35 0 34 0 33 0 32 10 
3 35 0 34 0 33 0 32 10 
3 34 0 33 0 32 0 31 10 
3 34 0 33 0 32 0 31 10 
3 35 0 34 0 33 0 32 10 
4 36 0 35 0 34 0 33 10 
3 34 0 33 0 32 0 31 10 
3 35 0 34 0 33 0 32 10 
4 35 0 34 0 33 0 32 10 
3 34 0 33 0 32 0 31 10 
3 35 0 34 0 33 0 32 10 
4 34 0 33 0 32 0 31 10 
3 34 0 33 0 32 0 31 10 
3 36 0 35 0 34 0 33 10 
3 35 0 34 0 33 0 32 10 
3 35 0 34 0 33 0 32 10 
3 36 0 35 0 34 0 33 10 
4 36 0 35 0 34 0 33 10 
3 34 0 33 0 32 0 31 10 
4 37 0 36 0 35 0 34 10 
3 35 0 34 0 33 0 32 10 
3 34 0 33 0 32 0 31 10 
3 35 0 34 0 33 0 32 10 
4 36 0 35 0 34 0 33 10 
3 35 0 34 0 33 0 32 10 
3 34 0 33 0 32 0 31 10 
4 34 0 33 0 32 0 31 10 
3 35 0 34 0 33 0 32 10 
2 36 0 35 0 34 0 33 10 
3 35 0 34 0 33 0 32 10 
4 34 0 33 0 32 0 31 10 
3 38 0 37 0 36 0 35 10 
4 35 0 34 0 33 0 32 10 
3 36 0 35 0 34 0 33 10 
4 35 0 34 0 33 0 32 10 
3 35 0 34 0 33 0 32 10 
3 37 0 36 0 35 0 34 10 
4 36 0 35 0 34 0 33 10 
3 34 0 33 0 32 0 31 10 
3 38 0 37 0 36 0 35 10 
3 37 0 36 0 35 0 34 10 
3 34 0 33 0 32 0 31 10 
3 39 0 38 0 37 0 36 10 
3 35 0 34 0 33 0 32 10 
4 37 0 36 0 35 0 34 10 
2 37 0 36 0 35 0 34 10 
3 34 0 33 0 32 0 31 10 
